feat0,feat1,feat2,feat3,feat4,feat5,feat6,feat7,feat8,feat9,feat10,feat11,feat12,feat13,feat14,feat15,feat16,feat17,feat18,feat19,feat20,feat21,feat22,feat23,feat24,feat25,feat26,feat27,feat28,feat29,feat30,feat31,feat32,feat33,feat34,feat35,feat36,feat37,feat38,feat39,feat40,feat41,feat42,feat43,feat44,feat45,feat46,feat47,feat48,feat49,feat50,feat51,feat52,feat53,feat54,feat55,feat56,feat57,feat58,feat59,feat60,feat61,feat62,feat63,feat64,feat65,feat66,feat67,feat68,feat69,feat70,feat71,feat72,feat73,feat74,feat75,feat76,feat77,feat78,feat79,feat80,feat81,feat82,feat83,feat84,feat85,feat86,feat87,feat88,feat89,feat90,feat91,feat92,feat93,feat94,feat95,feat96,feat97,feat98,feat99,feat100,feat101,feat102,feat103,feat104,feat105,feat106,feat107,feat108,feat109,feat110,feat111,feat112,feat113,feat114,feat115,feat116,feat117,feat118,feat119,feat120,feat121,feat122,feat123,feat124,feat125,feat126,feat127,feat128,feat129,feat130,feat131,feat132,feat133,feat134,feat135,feat136,feat137,feat138,feat139,feat140,feat141,feat142,feat143,feat144,feat145,feat146,feat147,feat148,feat149,feat150,feat151,feat152,feat153,feat154,feat155,feat156,feat157,feat158,feat159,feat160,feat161,feat162,feat163,feat164,feat165,feat166,feat167,feat168,feat169,feat170,feat171,feat172,feat173,feat174,feat175,feat176,feat177,feat178,feat179,time
0.5096340268179219,0.5096670089132085,0.5097659458009,0.5099308092274782,0.5101615519072126,0.5104581072279941,0.5108203888407585,0.511248290133777,0.5117416835934462,0.5123004200535889,0.5129243278356662,0.5136132117826783,0.5143668521899372,0.5151850036362989,0.5160673937198518,0.517013721702488,0.5180236570682127,0.5190968380004864,0.5202328697843485,0.5214313231395175,0.5226917324911355,0.5240135941852766,0.525396364656819,0.526839458557741,0.5283422468543673,0.5299040549025607,0.5315241605102937,0.5332017919974984,0.534936126263495,0.5367262868727348,0.5385713421699662,0.5404703034362984,0.5424221230979709,0.5444256929999319,0.5464798427565883,0.5485833381922973,0.5507348798843469,0.5529331018212685,0.5551765701893963,0.5574637823005658,0.5597931656737848,0.5621630772835564,0.5645718029873241,0.5670175571442188,0.569498482436909,0.572012649907913,0.5745580592211865,0.5771326391591863,0.5797342483649027,0.5823606763375639,0.5850096446898388,0.5876788086734133,0.5903657589787703,0.5930680238138947,0.5957830712654324,0.5985083119445721,0.6012411019186009,0.6039787459277036,0.6067185008851363,0.6094575796574456,0.6121931551198813,0.6149223644806195,0.617642313865866,0.6203500831563394,0.6230427310640907,0.6257173004370646,0.628370823777305,0.6310003289572156,0.6336028451168713,0.6361754087240002,0.6387150697769625,0.6412188981298267,0.6436839899175437,0.6461074740581759,0.648486518808249,0.6508183383465073,0.6531001993606939,0.6553294276114694,0.6575034144472057,0.6596196232431751,0.6616755957385732,0.6636689582449257,0.6655974276996485,0.6674588175389601,0.6692510433648956,0.6709721283819013,0.6726202085793577,0.6741935376374059,0.6756904915346208,0.6771095728373688,0.6784494146521246,0.6797087842235681,0.6808865861629335,0.6819818652928418,0.6829938090966787,0.6839217497624926,0.6847651658133457,0.6855236833180789,0.6861970766784684,0.6867852689908306,0.6872883319821782,0.6877064855230711,0.6880400967213397,0.6882896786028149,0.6884558883871307,0.6885395253685188,0.6885415284132846,0.6884629730873363,0.6883050684287233,0.6880691533816066,0.6877566929094345,0.6873692738063171,0.6869086002266879,0.6863764889542864,0.6857748644323053,0.685105753577213,0.6843712803992726,0.6835736604531596,0.682715195142294,0.6817982659005962,0.6808253282753065,0.6797989059343225,0.6787215846211753,0.6775960060803249,0.6764248619748673,0.6752108878180928,0.6739568569395228,0.6726655745051984,0.6713398716110216,0.6699825994669101,0.6685966236884314,0.6671848187114139,0.6657500623438294,0.664295230467997,0.662823191904888,0.6613368034510209,0.6598389050971437,0.6583323154365959,0.6568198272699646,0.655304203411362,0.6537881727004294,0.652274426222929,0.6507656137416253,0.6492643403380196,0.6477731632644098,0.6462945890047195,0.644831070541568,0.6433850048261313,0.6419587304465014,0.6405545254894622,0.6391746055898886,0.6378211221613204,0.6364961608006942,0.6352017398597013,0.6339398091748083,0.6327122489475935,0.631520868766776,0.6303674067630493,0.629253528887685,0.6281808283057568,0.6271508248947788,0.6261649648395846,0.6252246203143229,0.6243310892425739,0.6234855951267656,0.6226892869382797,0.6219432390599077,0.6212484512726194,0.6206058487789535,0.6200162822557149,0.6194805279290875,0.6189992876657017,0.6185731890736799,0.6182027856081737,0.617888556676426,0.6176309077379317,0.6174301703958266,0.6172866024762026,0.6172003880926351,0.6171716376937965,0.0
0.5126144790923227,0.5126531181929002,0.5127690279431949,0.5129621856119299,0.5132325530573029,0.513580076343225,0.514004685203539,0.5145062923557275,0.5150847926660437,0.5157400621684506,0.5164719569402157,0.5172803118374656,0.518164939094493,0.5191256267910989,0.5201621371927488,0.5212742049688585,0.5224615352950324,0.5237238018456484,0.5250606446837214,0.5264716680555549,0.5279564380982696,0.5295144804688819,0.5311452779042021,0.5328482677214121,0.5346228392697913,0.5364683313446387,0.5383840295750345,0.5403691637976656,0.5424229054294872,0.5445443648525427,0.5467325888247788,0.5489865579311771,0.5513051840899666,0.5536873081290997,0.5561316974485242,0.5586370437840941,0.5612019610892095,0.5638249835504522,0.5665045637536023,0.5692390710164429,0.5720267899047274,0.574865918947529,0.5777545695679829,0.5806907652450973,0.5836724409218907,0.586697442674584,0.5897635276569525,0.5928683643331948,0.5960095330118383,0.5991845266922444,0.6023907522342132,0.605625531860023,0.6088861049969717,0.6121696304671124,0.6154731890294178,0.6187937862780483,0.6221283558987662,0.625473763283827,0.6288268095038941,0.6321842356336994,0.6355427274262758,0.6388989203286813,0.6422494048301847,0.6455907321319306,0.6489194201251537,0.6522319596630682,0.6555248211096608,0.6587944611467428,0.6620373298188144,0.6652498777935704,0.6684285638142065,0.6715698623181688,0.6746702711955326,0.6777263196588995,0.6807345761955396,0.6836916565714829,0.6865942318564092,0.6894390364375066,0.6922228759899535,0.6949426353713671,0.697595286407425,0.7001778955359311,0.7026876312768636,0.7051217714963965,0.7074777104335515,0.709752965458978,0.7119451835364184,0.7140521473586278,0.716071781130939,0.7180021559772332,0.7198414949448115,0.7215881775865544,0.7232407441007673,0.724797899011253,0.7262585143724022,0.7276216324864198,0.7288864681222257,0.7300524102280256,0.7311190231320551,0.7320860472285272,0.7329533991483381,0.7337211714166002,0.7343896316015525,0.7349592209618249,0.7354305526014039,0.7358044091439161,0.7360817399400413,0.7362636578239314,0.7363514354364612,0.7363465011349463,0.736250434510627,0.7360649615367297,0.7357919493712517,0.7354334008398044,0.7349914486248341,0.734468349188376,0.7338664764561315,0.7331883152911297,0.7324364547855108,0.7316135813990935,0.7307224719733073,0.7297659866488649,0.7287470617151407,0.7276687024186986,0.726533975757714,0.7253460032882221,0.7241079539671759,0.7228230370562403,0.7214944951090844,0.720125597063675,0.7187196314597496,0.7172798998002352,0.7158097100739185,0.7143123704551831,0.712791183195077,0.7112494387164259,0.7096904099241451,0.7081173467403242,0.7065334708721184,0.7049419708189409,0.7033459971239452,0.7017486578733246,0.7001530144455418,0.6985620775112223,0.6969788032831591,0.6954060900146156,0.6938467747429603,0.6923036302745533,0.6907793624058031,0.689276607374353,0.6877979295335175,0.6863458192423016,0.6849226909626503,0.6835308815549714,0.6821726487624481,0.680850169874221,0.67956554055716,0.6783207738456695,0.6771177992787658,0.6759584621735472,0.6748445230241112,0.6737776570150116,0.6727594536384031,0.6717914164041932,0.6708749626327113,0.6700114233196741,0.6692020430635394,0.6684479800457077,0.6677503060544435,0.6671100065438322,0.666527980719598,0.6660050416441196,0.6655419163535558,0.6651392459805682,0.6647975858767668,0.6645174057296146,0.6642990896692178,0.6641429363610786,0.6640491590816013,0.6640178857738274,0.2
0.5110877354951372,0.5111274759044218,0.5112466901550826,0.5114453572350478,0.5117234418560914,0.5120808940524245,0.5125176486202077,0.5130336243994897,0.5136287234005139,0.5143028297767732,0.5150558086476645,0.5158875047740574,0.5167977410905733,0.5177863170988669,0.5188530071267213,0.5199975584582742,0.5212196893412512,0.5225190868776256,0.5238954048046933,0.5253482611741371,0.526877235937243,0.5284818684450383,0.5301616548727289,0.5319160455784333,0.5337444424068304,0.5356461959489537,0.5376206027699834,0.5396669026174924,0.5417842756231944,0.5439718395118224,0.5462286468313142,0.5485536822190101,0.550945859719058,0.5534040201666751,0.5559269286553181,0.5585132721031708,0.5611616569356589,0.5638706069009215,0.5666385610353507,0.5694638717963748,0.5723448033796852,0.5752795302380073,0.5782661358183501,0.5813026115343871,0.5843868559902506,0.5875166744715368,0.5906897787187253,0.5939037869975231,0.5971562244798122,0.6004445239479693,0.6037660268342652,0.6071179846059066,0.6104975605050134,0.6139018316514417,0.6173277915148971,0.6207723527611905,0.6242323504758293,0.6277045457663744,0.6311856297431568,0.6346722278760589,0.6381609047230858,0.6416481690244692,0.645130479153985,0.6486042489171213,0.652065853683648,0.6555116368400874,0.6589379165455371,0.6623409927722838,0.6657171546107016,0.669062687816027,0.6723738825727957,0.675647041451024,0.6788784875265979,0.6820645726368797,0.6852016857411861,0.68828626135462,0.6913147880227187,0.6942838168035267,0.6971899697230524,0.7000299481695961,0.7028005411921657,0.7054986336681476,0.7081212143055245,0.7106653834453227,0.713128360630504,0.7155074919083315,0.7178002568342065,0.7200042751461625,0.7221173130806045,0.7241372893014354,0.7260622804164719,0.7278905260569711,0.7296204334981492,0.7312505818007925,0.7327797254563886,0.7342067975206445,0.7355309122227905,0.7367513670406707,0.7378676442342716,0.7388794118330307,0.7397865240749738,0.7405890212984181,0.7412871292896678,0.7418812580927469,0.7423720002897946,0.7427601287632365,0.7430465939532512,0.7432325206263274,0.7433192041728754,0.743308106453878,0.74320085121844,0.742999219115792,0.7427051423268599,0.742320698841858,0.7418481064115431,0.7412897162007486,0.74064800617362,0.7399255742405605,0.7391251311973152,0.7382494934868299,0.737301575814561,0.736284383647745,0.7352010056288227,0.7340546059327074,0.7328484165969226,0.7315857298528367,0.7302698904852627,0.7289042882466151,0.7274923503506133,0.726037534069222,0.7245433194551203,0.7230132022105112,0.7214506867215448,0.7198592792760161,0.7182424814803766,0.7166037838904136,0.7149466598682671,0.7132745596767728,0.7115909048204204,0.7098990826405626,0.7082024411708634,0.7065042842573716,0.7048078669460544,0.703116391139122,0.7014330015200293,0.699760781745674,0.6981027509030097,0.6964618602260666,0.6948409900682444,0.6932429471236774,0.691670461890516,0.6901261863680904,0.6886126919791425,0.6871324677076168,0.6856879184419,0.684281363512902,0.6829150354159337,0.6815910787050186,0.680311549048031,0.6790784124308752,0.6778935444988655,0.6767587300234367,0.6756756624824058,0.6746459437421324,0.6736710838301471,0.6727525007870797,0.671891520587056,0.6710893771161214,0.6703472121986856,0.6696660756624758,0.669046925433015,0.6684906276492226,0.6679979567923316,0.6675695958209839,0.6672061363060132,0.6669080785591491,0.6666758317505831,0.6665097140110942,0.6664099525151833,0.666376683542444,0.4
0.5170706024206089,0.517110363984337,0.5172296412092161,0.5174284116184474,0.5177066374912932,0.5180642654747262,0.5185012260412442,0.519017432794371,0.5196127816238086,0.5202871497126468,0.5210403943995093,0.5218723518989787,0.5227828358841239,0.5237716359354558,0.5248385158611301,0.5259832118937459,0.5272054307696178,0.5285048476969342,0.5298811042197888,0.5313338059856167,0.5328625204241564,0.5344667743466356,0.5361460514744684,0.5378997899073382,0.5397273795411351,0.5416281594467983,0.5436014152216966,0.5456463763257448,0.5477622134150099,0.5499480356860875,0.5522028882450423,0.5545257495151789,0.5569155286983507,0.5593710633049228,0.5618911167678438,0.5644743761566035,0.5671194500070801,0.5698248662834703,0.5725890704886073,0.5754104239390092,0.5782872022209528,0.5812175938437517,0.5841996991061953,0.5872315291917972,0.5903110055081057,0.5934359592848109,0.5966041314447951,0.5998131727615448,0.6030606443155409,0.6063440182613214,0.6096606789158828,0.613007924177961,0.6163829672865055,0.6197829389253333,0.6232048896795266,0.6266457928476349,0.6301025476121479,0.633571982569039,0.6370508596154503,0.6405358781927931,0.6440236798806968,0.6475108533353657,0.6509939395639889,0.6544694375249304,0.6579338100415045,0.6613834900152223,0.6648148869225045,0.6682243935770106,0.6716083931379228,0.6749632663427897,0.6782853989418819,0.6815711893094383,0.6848170562057311,0.6880194466625321,0.6911748439633553,0.694279775688785,0.697330821796288,0.7003246227031492,0.7032578873406026,0.7061274011468178,0.7089300339661948,0.7116627478223889,0.7143226045326502,0.7169067731314299,0.719412537071752,0.7218373011735962,0.7241785982894777,0.7264340956585267,0.7286016009216686,0.7306790677719822,0.7326646012159373,0.7345564624230008,0.7363530731430264,0.7380530196728823,0.7396550563559415,0.7411581086003126,0.7425612754040327,0.7438638313778422,0.7450652282586198,0.7461650959090357,0.7471632428014777,0.7480596559867938,0.7488545005508677,0.7495481185644716,0.750141027534215,0.7506339183647129,0.7510276528443094,0.7513232606688138,0.7515219360196991,0.7516250337150926,0.7516340649536204,0.7515506926727592,0.7513767265447754,0.7511141176346112,0.7507649527451673,0.7503314484763669,0.7498159450251428,0.7492208997540574,0.7485488805566779,0.7478025590480487,0.7469847036086624,0.7460981723102226,0.7451459057512136,0.744130919829873,0.7430562984815804,0.7419251864069648,0.740740781816197,0.7395063292139565,0.7382251122484998,0.7369004466470891,0.7355356732587688,0.7341341512241599,0.7326992512905388,0.731234349289012,0.729742819789128,0.7282280299447238,0.7266933335432934,0.7251420652696079,0.7235775351927778,0.722003023484436,0.7204217753741983,0.7188369963471075,0.7172518475863149,0.7156694416628872,0.7140928384732869,0.7125250414238029,0.7109689938600083,0.7094275757381842,0.7079036005345833,0.7063998123874309,0.704918883465646,0.7034634115574471,0.7020359178712678,0.7006388450407376,0.6992745553249241,0.6979453289945287,0.6966533628943229,0.69540076917178,0.6941895741616091,0.6930217174157215,0.6918990508680608,0.6908233381237033,0.6897962538616688,0.6888193833409986,0.6878942219998173,0.6870221751373333,0.6862045576690096,0.6854425939454775,0.6847374176261577,0.6840900715989701,0.6835015079380077,0.6829725878915448,0.6825040818933091,0.6820966695905223,0.6817509398828244,0.6814673909668274,0.6812464303817034,0.6810883750518896,0.6809934513236744,0.6809617949931434,0.6000000000000001
0.4727209908836371,0.47276102734531666,0.4728811349799029,0.473081308449552,0.4733615385697647,0.4737218118779258,0.47416211003061653,0.4746824090310699,0.47528267828854326,0.4759628795117941,0.47672296543927084,0.47756287840907796,0.4784825487722169,0.4794818931530876,0.4805608125617134,0.48171919036266836,0.4829568901061993,0.48427375322759053,0.4856695966213675,0.4871442100975254,0.48869735372755674,0.49032875508866103,0.4920381064151487,0.49382506166667844,0.4956892335236063,0.49763019032037986,0.4996474529285435,0.5017404916015772,0.5039087227944166,0.5061515059711315,0.5084681404148439,0.5108578620545502,0.5133198403240645,0.5158531750688279,0.5184568935167954,0.5211299473300554,0.5238712097542121,0.5266794728828753,0.5295534450548649,0.5324917484019037,0.5354929165646908,0.5385553925952405,0.5416775270633272,0.5448575763846716,0.5480937013882683,0.5513839661398502,0.5547263370380153,0.5581186821989446,0.5615587711449229,0.5650442748110539,0.5685727658836147,0.572141719482438,0.575748514198538,0.5793904334969036,0.583064667492997,0.5867683151099807,0.5904983866221116,0.5942518065880269,0.5980254171758873,0.601815981880465,0.6056201896303518,0.6094346592814738,0.6132559444910676,0.6170805389642143,0.6209048820629403,0.6247253647658009,0.6285383359637818,0.6323401090762907,0.6361269689689744,0.6398951791531429,0.6436409892446534,0.6473606426582933,0.6510503845119737,0.6547064697134218,0.6583251712005772,0.6619027883055435,0.6654356552107439,0.6689201494649001,0.6723527005255839,0.6757297982944194,0.6790480016105235,0.6823039466674744,0.6854943553190312,0.6886160432389219,0.6916659279003626,0.6946410363415048,0.6975385126837396,0.7003556253707485,0.703089774097323,0.7057384963983234,0.7082994738696547,0.710770537994848,0.7131496755526738,0.7154350335832373,0.7176249238921367,0.7197178270745367,0.7217123960433659,0.7236074590483169,0.7254020221748454,0.7270952713149362,0.7286865736040338,0.7301754783211415,0.7315617172517289,0.7328452045156867,0.7340260358651199,0.7351044874592906,0.7360810141264271,0.7369562471244825,0.7377309914151292,0.7384062224674154,0.7389830826094658,0.7394628769484705,0.7398470688808629,0.7401372752161315,0.7403352609390373,0.740442933636206,0.7404623376140336,0.7403956477356828,0.740245163005549,0.7400132999300423,0.7397025856837808,0.7393156511103881,0.7388552235869902,0.738324119781259,0.7377252383294305,0.7370615524631597,0.7363361026123617,0.735551989010334,0.7347123643264996,0.7338204263510133,0.7328794107542965,0.7318925839432876,0.7308632360348479,0.7297946739653397,0.7286902147539306,0.7275531789356563,0.7263868841787388,0.7251946390991044,0.7239797372834603,0.7227454515307449,0.7214950283202142,0.7202316825128889,0.7189585922916195,0.717678894343547,0.7163956792873569,0.7151119873463648,0.7138308042671865,0.7125550574825325,0.7112876125155077,0.7100312696217416,0.7087887606646589,0.7075627462183111,0.7063558128913411,0.705170470864917,0.7040091516368125,0.7028742059632292,0.7017679019894713,0.7006924235601684,0.6996498686994311,0.6986422482510611,0.6976714846687807,0.6967394109463599,0.6958477696774915,0.6949982122353201,0.6941922980616554,0.6934314940560751,0.6927171740553707,0.6920506183940889,0.69143301353727,0.6908654517768951,0.690348930983992,0.6898843544088549,0.6894725305223427,0.6891141728918075,0.6888099000857845,0.6885602356022037,0.6883656078155402,0.6882263499389792,0.6881426999983667,0.6881148008154172,0.8
0.47959000214971853,0.47963087673171856,0.47975350043880566,0.4799578730640965,0.4802439939624648,0.4806118616006659,0.48106147292871354,0.4815928225737342,0.48220590185787615,0.482900697642241,0.48367719099918033,0.4845353557157231,0.48547515663131663,0.48649654781351526,0.4875994705757163,0.48878385134153574,0.4900495993609353,0.49139660428374504,0.49282473359679524,0.4943338299314575,0.495923708249004,0.49759415291183157,0.49934491464924474,0.5011757074271685,0.5030862052318441,0.5050760387782635,0.5071447921548048,0.5092919994162446,0.5115171411380305,0.5138196409454152,0.5161988620317413,0.5186541036808515,0.5211845978092555,0.5237895055443215,0.5264679138553402,0.5292188322548764,0.5320411895883138,0.5349338309299411,0.5378955146043147,0.5409249093519306,0.544020591658463,0.5471810432669763,0.5504046488925461,0.5536896941586861,0.5570343637747978,0.5604367399735994,0.5638948012270889,0.5674064212590818,0.5709693683717307,0.5745813051026568,0.578239788228429,0.581942269129098,0.585686094527327,0.5894685076143794,0.5932866495737936,0.597137561512049,0.6010181868038587,0.6049253738579546,0.6088558793073592,0.612806371626157,0.6167734351727272,0.6207535746572569,0.6247432200291604,0.6287387317777748,0.6327364066374176,0.6367324836855824,0.6407231508207343,0.6447045516038551,0.6486727924456165,0.6526239501188181,0.6565540795735493,0.66045922203044,0.6643354133253637,0.6681786924770522,0.6719851104473372,0.675750739062094,0.6794716800595136,0.6831440742310378,0.6867641106191807,0.6903280357355673,0.6938321627618018,0.6972728806953117,0.7006466634020335,0.7039500785377865,0.7071797963003692,0.7103325979748392,0.713405384235111,0.7163951831658757,0.7192991579699881,0.722114614327778,0.724839007376303,0.7274699482783064,0.7300052103525713,0.732442734739491,0.7347806355779299,0.737017204671894,0.7391509156280516,0.741180427447829,0.7431045875605276,0.744922434286754,0.7466331987242961,0.7482363060515014,0.749731376246094,0.7511182242202814,0.7523968593758471,0.7535674845857371,0.7546304946113804,0.75558647396763,0.7564361942497397,0.7571806109392005,0.7578208597075372,0.7583582522392741,0.7587942715972225,0.7591305671550312,0.7593689491235138,0.7595113826986597,0.7595599818604487,0.7595170028525579,0.759384837373862,0.7591660055131974,0.7588631484592457,0.7584790210175858,0.7580164839669253,0.7574784962863456,0.7568681072849851,0.7561884486650364,0.7554427265482051,0.7546342134948958,0.753766240544364,0.7528421893029287,0.751865484106061,0.7508395842787827,0.7497679765173522,0.7486541674136551,0.7475016761421144,0.7463140273272665,0.7450947441084504,0.7438473414163425,0.7425753194743092,0.7412821575358436,0.7399713078676057,0.7386461899858935,0.7373101851527056,0.7359666311359291,0.7346188172366102,0.733269979584763,0.7319232967037107,0.7305818853415911,0.7292487965673603,0.7279270121274181,0.7266194410578487,0.7253289165462514,0.7240581930361762,0.7228099435663448,0.7215867573360827,0.7203911374877282,0.7192254990962255,0.718092167355633,0.7169933759519181,0.7159312656111027,0.7149078828116414,0.7139251786498018,0.71298500784677,0.7120891278862805,0.7112391982716665,0.7104367798914458,0.7096833344828076,0.7089802241827013,0.7083287111566161,0.7077299572955834,0.7071850239724348,0.7066948718488896,0.7062603607256334,0.7058822494281894,0.7055611957220229,0.705297756251052,0.7050923864944214,0.7049454407371775,0.7048571720512333,0.7048277322837945,1.0
0.48636037358069256,0.48640391567360947,0.486534539989391,0.48675224054591043,0.4870570070624196,0.48744882449444676,0.4879276723840535,0.4884935240268653,0.4891463454577129,0.48988609425713886,0.49071271818148565,0.49162615361972223,0.49262632388065447,0.4937131373146549,0.49488648527456025,0.49614623992092155,0.49749225187734986,0.4989243477422726,0.5004423274640211,0.5020459615867847,0.5037349883756087,0.5055091108292685,0.5073679935905312,0.5093112597639978,0.5113384876524221,0.5134492074231088,0.5156428977167028,0.5179189822113949,0.5202768261562715,0.5227157328882365,0.5252349403476079,0.5278336176081567,0.5305108614379833,0.5332656929082221,0.5360970540671252,0.5390038046975809,0.5419847191765773,0.5450384834555048,0.5481636921805241,0.5513588459724573,0.5546223488858231,0.5579525060667092,0.5613475216291406,0.5648054967694673,0.5683244281380627,0.5719022064872489,0.5755366156139061,0.5792253316146103,0.5829659224704169,0.5867558479775581,0.5905924600393322,0.5944730033333412,0.5983946163669955,0.6023543329328243,0.60634908397363,0.6103756998659117,0.6144309131282399,0.6185113615594254,0.6226135918093784,0.6267340633835211,0.6308691530794951,0.6350151598527173,0.6391683101050964,0.6433247633889255,0.6474806185156508,0.6516319200568786,0.6557746652226486,0.6599048110996836,0.6640182822300408,0.6681109785083614,0.672178783373746,0.676217572270205,0.6802232213476609,0.6841916163736163,0.6881186618238858,0.6920002901192103,0.6958324709731779,0.6996112208156369,0.7033326122547633,0.706992783540099,0.7105879479882732,0.714114403332703,0.7175685409584069,0.7209468549831208,0.7242459511461948,0.7274625554672823,0.7305935226375889,0.7336358441074502,0.7365866558352091,0.7394432456638264,0.7422030602932836,0.7448637118187021,0.7474229838061279,0.749878836880154,0.7522294137999079,0.754473044002459,0.7566082475953193,0.7586337387824664,0.7605484287111368,0.7623514277295259,0.7640420470484809,0.7656197998032122,0.7670844015140298,0.7684357699480383,0.7696740243866395,0.770799484306524,0.7718126674846096,0.7727142875400346,0.7735052509288853,0.7741866534097407,0.7747597760003986,0.7752260804482572,0.775587204238778,0.7758449551681924,0.7760013055082108,0.776058385791838,0.776018478250582,0.7758840099342907,0.7756575455456126,0.7753417800216106,0.7749395308954012,0.7744537304708179,0.7738874178430318,0.7732437307978085,0.7725258976216279,0.771737228854272,0.7708811090147156,0.7699609883301849,0.7689803744971875,0.767942824502085,0.7668519365274516,0.7657113419690114,0.764524697586427,0.7632956778095917,0.7620279672204147,0.7607252532283483,0.7593912189561731,0.7580295363507514,0.7566438595316755,0.7552378183889603,0.7538150124391306,0.752379004947325,0.750933317321318,0.7494814237816866,0.7480267463107464,0.7465726498813193,0.7451224379649254,0.7436793483175782,0.7422465490400363,0.7408271349081438,0.7394241239677233,0.7380404543874506,0.7366789815621666,0.7353424754582395,0.7340336181918058,0.7327550018300744,0.7315091264052976,0.7302983981305444,0.7291251278060468,0.7279915294045859,0.7268997188242232,0.7258517127965441,0.7248494279385937,0.7238946799367247,0.7229891828507303,0.7221345485268409,0.7213322861084558,0.720583801633825,0.7198903977103076,0.7192532732553142,0.7186735232945428,0.7181521388087164,0.7176900066206243,0.7172879093149441,0.7169465251840069,0.7166664281934004,0.7164480879620649,0.716291869752305,0.716198034465963,0.7161667386437981,1.2000000000000002
0.43565331184615536,0.43569729436304067,0.43582924759043623,0.4360491884554197,0.4363571448261367,0.4367531549968963,0.43723726696842435,0.4378095375244316,0.4384700311059817,0.43921881848551275,0.4400559752427418,0.4409815800450873,0.44199571273565824,0.4430984522323122,0.44428987424175687,0.4455700487931716,0.44693903759635906,0.4483968912299993,0.44994364616617327,0.4515793216379466,0.4533039163574611,0.45511740509266363,0.4570197351115181,0.4590108225032781,0.4610905483871683,0.4632587550195888,0.4655152418117721,0.4678597612706143,0.4702920148762306,0.47281164891059385,0.4754182502524364,0.4781113421543936,0.48089038001915624,0.4837547471921586,0.4867037507890661,0.48973661757700554,0.49285248992913694,0.4960504218727408,0.49932937525152704,0.5026882160233143,0.5061257107146004,0.5096405230538191,0.5132312108052667,0.5168962228257435,0.5206338963659345,0.5244424546383771,0.5283200046735951,0.5322645354855504,0.536273916567016,0.5403458967347775,0.5444781033437346,0.5486680418879827,0.5529130960058317,0.5572105279044379,0.5615574792182944,0.5659509723142752,0.5703879120542054,0.5748650880241116,0.5793791772373257,0.5839267473165515,0.5885042601578049,0.5931080760768495,0.5977344584363941,0.602379578749855,0.6070395222550019,0.6117102939482538,0.6163878250678341,0.6210679800114048,0.625746563671247,0.6304193291675062,0.6350819859575431,0.6397302082969882,0.6443596440257758,0.6489659236501869,0.653544669689816,0.6580915062564132,0.6626020688297207,0.6670720141937982,0.6714970304958613,0.6758728473884196,0.6801952462144608,0.6844600701946152,0.6886632345746727,0.6928007366914838,0.6968686659152049,0.7008632134260225,0.7047806817839053,0.7086174942506305,0.7123702038242551,0.7160355019473776,0.7196102268519616,0.7230913715051392,0.7264760911222733,0.7297617102156458,0.7329457291493976,0.7360258301737925,0.7389998829144865,0.7418659492952194,0.7446222878752186,0.7472673575855587,0.7497998208517757,0.7522185460931122,0.754522609591922,0.7567112967298842,0.7587841025908154,0.7607407319329651,0.7625810985367089,0.76430532393653,0.7659137355490387,0.7674068642115287,0.7687854411482021,0.7700503943836479,0.771202844625484,0.7722441006401904,0.7731756541481082,0.7739991742653324,0.7747165015217577,0.7753296414858696,0.7758407580279908,0.7762521662545875,0.7765663251469221,0.7767858299378,0.7769134042604114,0.7769518921033108,0.7769042496054136,0.7767735367245355,0.7765629088124629,0.7762756081288176,0.7759149553251025,0.7754843409292823,0.7749872168600708,0.7744270879988008,0.7738075038453366,0.773132050282976,0.772404341475687,0.7716280119193604,0.7708067086670342,0.7699440837462804,0.7690437867851441,0.7681094578612301,0.7671447205867047,0.7661531754401955,0.7651383933547842,0.7641039095695475,0.7630532177503987,0.761989764384332,0.7609169434495869,0.7598380913627306,0.7587564822022075,0.7576753232065494,0.7565977505441616,0.7555268253504152,0.7544655300266795,0.7534167647949475,0.7523833445007915,0.7513679956566084,0.7503733537164002,0.7494019605727527,0.74845626226616,0.7475386068964589,0.7466512427258092,0.7457963164624654,0.7449758717144426,0.7441918476021536,0.743446077519143,0.7427402880301588,0.742076097896028,0.7414550172150579,0.7408784466710392,0.740347676878343,0.7398638878150479,0.7394281483355855,0.7390414157549433,0.7387045354970961,0.7384182408009901,0.7381831524781076,0.7379997787163717,0.737868514925899,0.7377896436229104,0.7377633343488883,1.4000000000000001
