feat0,feat1,feat2,feat3,feat4,feat5,feat6,feat7,feat8,feat9,feat10,feat11,feat12,feat13,feat14,feat15,feat16,feat17,feat18,feat19,feat20,feat21,feat22,feat23,feat24,feat25,feat26,feat27,feat28,feat29,feat30,feat31,feat32,feat33,feat34,feat35,feat36,feat37,feat38,feat39,feat40,feat41,feat42,feat43,feat44,feat45,feat46,feat47,feat48,feat49,feat50,feat51,feat52,feat53,feat54,feat55,feat56,feat57,feat58,feat59,feat60,feat61,feat62,feat63,feat64,feat65,feat66,feat67,feat68,feat69,feat70,feat71,feat72,feat73,feat74,feat75,feat76,feat77,feat78,feat79,feat80,feat81,feat82,feat83,feat84,feat85,feat86,feat87,feat88,feat89,feat90,feat91,feat92,feat93,feat94,feat95,feat96,feat97,feat98,feat99,feat100,feat101,feat102,feat103,feat104,feat105,feat106,feat107,feat108,feat109,feat110,feat111,feat112,feat113,feat114,feat115,feat116,feat117,feat118,feat119,feat120,feat121,feat122,feat123,feat124,feat125,feat126,feat127,feat128,feat129,feat130,feat131,feat132,feat133,feat134,feat135,feat136,feat137,feat138,feat139,feat140,feat141,feat142,feat143,feat144,feat145,feat146,feat147,feat148,feat149,feat150,feat151,feat152,feat153,feat154,feat155,feat156,feat157,feat158,feat159,feat160,feat161,feat162,feat163,feat164,feat165,feat166,feat167,feat168,feat169,feat170,feat171,feat172,feat173,feat174,feat175,feat176,feat177,feat178,feat179,time
0.5325300200517398,0.532569649408517,0.5326885181936957,0.5328865685015962,0.5331637036555815,0.5335197879580564,0.5339546463419937,0.5344680639255087,0.535059785471449,0.5357295147543986,0.5364769138379478,0.5373016022655157,0.5382031561684643,0.539181107295687,0.5402349419693113,0.541364099971596,0.5425679733685668,0.5438459052763781,0.5451971885768407,0.5466210645890076,0.5481167217041439,0.5496832939918594,0.5513198597855985,0.5530254402561148,0.5547989979819613,0.5566394355264223,0.558545594030692,0.5605162518334629,0.5625501231274167,0.564645856663424,0.5668020345135317,0.5690171709040609,0.5712897111303484,0.5736180305648255,0.5760004337702502,0.5784351537299846,0.5809203512072205,0.5834541142450326,0.586034457819032,0.5886593236542451,0.5913265802176104,0.5940340228972042,0.5967793743789358,0.5995602852310208,0.6023743347060319,0.6052190317697363,0.608091816365273,0.6109900609204711,0.6139110721053108,0.6168520928456169,0.6198103045981264,0.6227828298910193,0.6257667351329037,0.628759033692073,0.6317566892466148,0.6347566194046738,0.6377556995928237,0.6407507672091263,0.6437386260360437,0.6467160509069183,0.6496797926182752,0.6526265830787287,0.6555531406837914,0.6584561759044307,0.6613323970757522,0.6641785163707882,0.6669912559429744,0.669767354219584,0.6725035723271108,0.6751967006284051,0.6778435653502496,0.6804410352790463,0.682986028501364,0.685475519165291,0.6879065442378539,0.6902762102331951,0.6925816998857863,0.6948202787426655,0.6969893016485414,0.6990862190976284,0.7011085834262284,0.7030540548203957,0.7049204071134887,0.7067055333490374,0.7084074510851344,0.7100243074174631,0.7115543836991742,0.712996099936992,0.7143480188442953,0.7156088495333597,0.7167774508305315,0.7178528341997722,0.7188341662617885,0.7197207708978083,0.7205121309289918,0.7212078893644249,0.72180785021268,0.7223119788539588,0.7227204019718944,0.7230334070461577,0.7232514414090422,0.7233751108712312,0.7234051779239211,0.7233425595263882,0.7231883244899476,0.7229436904710161,0.7226100205876723,0.7221888196756905,0.7216817302014826,0.721090527850739,0.7204171168127687,0.7196635247816396,0.7188318976961489,0.7179244942414756,0.7169436801360165,0.7158919222274208,0.7147717824222055,0.7135859114735476,0.7123370426519281,0.7110279853232256,0.7096616184586533,0.7082408841005957,0.7067687808079287,0.7052483571038143,0.7036827049482731,0.7020749532570035,0.7004282614870426,0.6987458133088417,0.6970308103832715,0.695286466260932,0.693516000419924,0.6917226324570115,0.6899095764457869,0.6880800354741541,0.6862371963720791,0.6843842246392229,0.6825242595807032,0.6806604096578893,0.6787957480597906,0.6769333084993029,0.6750760812372699,0.6732270093360967,0.6713889851434338,0.669564847005288,0.6677573762068413,0.6659692941381813,0.664203259681192,0.6624618668129169,0.6607476424198654,0.6590630443169517,0.6574104594640385,0.6557922023724293,0.654210513693079,0.6526675589778027,0.6511654276043445,0.6497061318558081,0.6482916061446862,0.646923706371499,0.6456042094079212,0.6443348126941869,0.6431171339405557,0.6419527109226547,0.6408430013606244,0.6397893828721437,0.6387931529896215,0.6378555292320974,0.6369776492227014,0.636160570842862,0.6354052724148475,0.6347126529046442,0.6340835321376342,0.6335186510200329,0.6330186717595514,0.6325841780793139,0.6322156754196077,0.6319135911226511,0.6316782745961578,0.6315099974521088,0.6314089536177724,0.6313752594166616,0.0
0.4928293206044059,0.4928638955779967,0.4929676033232757,0.493140392272497,0.49338217634203824,0.49369283472696895,0.49407221161470843,0.49452011581904326,0.49503632033613765,0.49562056182452846,0.496272540011473,0.49699191702837736,0.4977783166784111,0.4986313236397755,0.49955048260847734,0.5005352973848217,0.5015852299082193,0.5026996992452725,0.5038780805364784,0.5051197039072569,0.5064238533493755,0.5077897655792113,0.5092166288796379,0.5107035819326785,0.512249712650403,0.5138540570118738,0.515515597914255,0.517233264046499,0.5190059287942999,0.5208324091852597,0.5227114648834449,0.5246417972427109,0.5266220484283577,0.5286508006168055,0.5307265752830986,0.5328478325861007,0.5350129708612802,0.5372203262309473,0.5394681723417516,0.5417547202391163,0.5440781183881195,0.5464364528501003,0.5488277476239789,0.5512499651609378,0.5537010070607012,0.5561787149571747,0.5586808716006839,0.5612052021434436,0.5637493756342324,0.566311006727528,0.5688876576115661,0.5714768401589465,0.5740760183025057,0.5766826106382137,0.5792939932558512,0.5819075027971563,0.5845204397400395,0.587130071906318,0.589733638189259,0.5923283524960208,0.5949114078988612,0.5974799809877649,0.6000312364158988,0.602562331628084,0.6050704217612511,0.6075526647046504,0.6100062263064249,0.6124282857120192,0.614816040818819,0.6171667138303908,0.6194775568927239,0.6217458577939964,0.6239689457085665,0.6261441969651907,0.6282690408188248,0.6303409652048677,0.6323575224542756,0.6343163349477012,0.6362151006866158,0.6380515987593322,0.6398236946799168,0.6415293455781786,0.6431666052192487,0.6447336288317355,0.6462286777240133,0.6476501236689229,0.6489964530379982,0.6502662706672789,0.6514583034378483,0.6525714035553982,0.6536045515144042,0.6545568587338562,0.6554275698529465,0.6562160646766316,0.6569218597625787,0.657544609642651,0.6580841076737614,0.6585402865146451,0.6589132182268364,0.6592031139998648,0.6594103235024407,0.6595353338630977,0.659578768285469,0.6595413843050179,0.6594240716956442,0.6592278500361344,0.6589538659478867,0.6586033900167347,0.6581778134129952,0.6576786442250687,0.6571075035230235,0.6564661211695813,0.6557563313968106,0.6549800681675771,0.6541393603414579,0.6532363266653176,0.6522731706091548,0.6512521750680766,0.6501756969514101,0.6490461616799686,0.6478660576124001,0.6466379304213191,0.6453643774396033,0.6440480419967924,0.6426916077650048,0.6412977931331404,0.6398693456274386,0.6384090363956502,0.6369196547712148,0.6354040029329074,0.6338648906744143,0.632305130297269,0.6307275316394934,0.6291348972511842,0.62753001772714,0.6259156672054832,0.6242945990400766,0.6226695416533602,0.6210431945751099,0.6194182246714591,0.6177972625674306,0.6161828992651271,0.6145776829586823,0.6129841160460494,0.6114046523367432,0.6098416944537165,0.6082975914266762,0.6067746364733262,0.6052750649642602,0.6038010525665104,0.6023547135601234,0.6009380993215419,0.5995531969670496,0.5982019281490754,0.5968861479977577,0.5956076441998291,0.5943681362066139,0.5931692745627087,0.5920126403467739,0.5908997447157495,0.5898320285437866,0.5888108621471851,0.5878375450866935,0.5869133060386504,0.5860393027265939,0.5852166219051833,0.5844462793885149,0.5837292201152083,0.5830663182429595,0.5824583772656166,0.581906130146222,0.5814102394598931,0.5809712975408453,0.5805898266283444,0.5802662790068612,0.5800010371362136,0.5797944137680102,0.5796466520452522,0.5795579255825033,0.579528338524608,0.2
0.5592333665435415,0.5592709059976667,0.5593835003683982,0.5595710776325697,0.559833517591068,0.5601706516290299,0.560582262382026,0.5610680833101348,0.5616277981823586,0.562261040474373,0.5629673926831466,0.5637463855625046,0.5645974972842541,0.5655201525300216,0.5665137215194826,0.5675775189811985,0.5687108030727899,0.5699127742576947,0.5711825741462598,0.5725192843094126,0.573921925073636,0.5753894543064376,0.5769207662019479,0.5785146900767097,0.5801699891861231,0.5818853595723826,0.5836594289550897,0.5854907556760335,0.587377827709904,0.5893190617529389,0.5913128024016837,0.5933573214341915,0.5954508172060694,0.5975914141738089,0.5997771625578084,0.6020060381574003,0.6042759423300341,0.6065847021465397,0.608930070734085,0.6113097278180682,0.6137212804737268,0.6161622640977084,0.618630143609232,0.6211223148897741,0.6236361064694279,0.6261687814672329,0.6287175397918215,0.631279520607723,0.6338518050715599,0.6364314193412152,0.6390153378598088,0.6416004869150261,0.6441837484729825,0.6467619642844039,0.6493319402594457,0.6518904511059832,0.6544342452246885,0.6569600498526668,0.6594645764458735,0.6619445262889881,0.6643965963198736,0.6668174851542292,0.6692038992945659,0.6715525595061721,0.6738602073413653,0.6761236117919832,0.6783395760488303,0.6805049443456368,0.6826166088640196,0.6846715166749923,0.6866666766917305,0.6885991666076011,0.6904661397928944,0.6922648321232652,0.6939925687126308,0.695646770523135,0.6972249608248395,0.6987247714780022,0.7001439490111635,0.7014803604688039,0.7027319990030169,0.7038969891845005,0.704973592009198,0.7059602095780598,0.7068553894287354,0.7076578284994429,0.7083663767068527,0.708980040121521,0.7094979837262315,0.7099195337445017,0.7102441795285204,0.7104715749978433,0.7106015396222999,0.7106340589447364,0.7105692846414136,0.7104075341200841,0.7101492896579847,0.7097951970841657,0.7093460640127222,0.7088028576356145,0.7081667020857948,0.7074388753833297,0.7066208059790763,0.7057140689122602,0.7047203815999509,0.7036415992779741,0.7024797101142107,0.7012368300164934,0.6999151971584344,0.698517166247482,0.6970452025603149,0.695501875771337,0.6938898536005177,0.6922118953071569,0.6904708450563223,0.6886696251847111,0.6868112293925508,0.6848987158878522,0.6829352005088977,0.6809238498502612,0.6788678744169626,0.6767705218305141,0.6746350701096951,0.6724648210478278,0.6702630937071999,0.6680332180500587,0.6657785287242991,0.663502359020626,0.6612080350165529,0.6588988699211681,0.6565781586331119,0.6542491725227298,0.6519151544478557,0.6495793140111906,0.6472448230657507,0.6449148114733936,0.6425923631199967,0.6402805121894602,0.6379822396973455,0.6357004702836663,0.6334380692630849,0.6311978399295859,0.628982521111578,0.6267947849723116,0.6246372350495345,0.6225124045273867,0.6204227547327167,0.6183706738472526,0.6163584758263775,0.6143883995146818,0.612462607947938,0.6105831878307115,0.6087521491784581,0.6069714251126722,0.6052428717974304,0.6035682685055372,0.6019493178023907,0.6003876458356787,0.5988848027190578,0.5974422629980728,0.5960614261867334,0.594743617363373,0.593490087814669,0.5923020157170173,0.59118050684478,0.590126595295324,0.5891412442211696,0.5882253465600319,0.5873797257539949,0.5866051364495872,0.5859022651710296,0.5852717309594928,0.5847140859717586,0.5842298160322661,0.5838193411331247,0.5834830158772754,0.5832211298606181,0.5830339079895404,0.5829215107309258,0.582884034292363,0.4
0.5815525887081519,0.5815910698655805,0.5817064849091199,0.5818987485130607,0.58216771833662,0.5825131948280574,0.5829349209524785,0.5834325818453518,0.5840058043943592,0.584654156752752,0.5853771477879685,0.5861742264698204,0.5870447812031127,0.5879881391101064,0.5890035652687672,0.5900902619132694,0.5912473676037321,0.5924739563726577,0.5937690368560277,0.5951315514174563,0.5965603752742529,0.5980543156346411,0.5996121108557836,0.6012324296326007,0.6029138702277053,0.6046549597530602,0.6064541535142112,0.6083098344281596,0.6102203125261006,0.6121838245523653,0.6141985336709744,0.6162625292912178,0.618373827023627,0.6205303687776063,0.6227300230118163,0.6249705851481693,0.6272497781599978,0.6295652533445916,0.6319145912898497,0.6342953030442944,0.6367048314990967,0.639140552990121,0.6415997791272531,0.644079758857482,0.6465776807673297,0.6490906756292819,0.6516158191958651,0.6541501352439344,0.6566905988706172,0.6592341400411509,0.6617776473876309,0.6643179722563796,0.6668519330003392,0.6693763195115193,0.6718878979871553,0.6743834159218259,0.676859607316377,0.6793131980930761,0.6817409117050351,0.6841394749265427,0.6865056238096071,0.6888361097906833,0.6911277059302989,0.6933772132670835,0.6955814672665657,0.6977373443440437,0.6998417684398636,0.7018917176245597,0.7038842307105555,0.7058164138464517,0.7076854470694177,0.7094885907907839,0.7112231921896663,0.7128866914893411,0.7144766280910871,0.71599064654038,0.7174265023006487,0.718782067310244,0.7200553352989033,0.7212444268407378,0.7223475941216821,0.723363225400392,0.7242898491427497,0.7251261378114586,0.7258709112936294,0.7265231399508157,0.727081947277608,0.7275466121566234,0.727916570699577,0.7281914176659973,0.7283709074531104,0.7284549546524134,0.7284436341704826,0.7283371809136073,0.7281359890378872,0.7278406107684653,0.7274517547935743,0.7269702842410494,0.7263972142468765,0.7257337091271872,0.7249810791668944,0.7241407770398492,0.7232143938769634,0.7222036550002371,0.7211104153419697,0.7199366545696644,0.7186844719382227,0.7173560808919893,0.7159538034400009,0.7144800643284664,0.7129373850350152,0.7113283776096032,0.7096557383871978,0.7079222415974068,0.7061307328961525,0.704284122844261,0.7023853803574792,0.7004375261519495,0.6984436262085478,0.696406785278768,0.6943301404539929,0.6922168548190514,0.6900701112099346,0.6878931060944248,0.6856890435932153,0.6834611296578436,0.6812125664204771,0.6789465467292399,0.6766662488814049,0.6743748315653925,0.6720754290211032,0.6697711464267196,0.6674650555187139,0.6651601904504101,0.662859543893111,0.6605660633824523,0.6582826479113816,0.6560121447699013,0.6537573466305345,0.6515209888773311,0.6493057471751519,0.6471142352749688,0.644949003049956,0.6428125347562846,0.6407072475117198,0.638635489984386,0.6365995412834109,0.6346016100425627,0.632643833687489,0.6307282778767171,0.6288569361062029,0.6270317294669158,0.6252545065447098,0.6235270434515555,0.6218510439771042,0.620228139849501,0.618659891094374,0.6171477864809837,0.6156932440446321,0.6142976116745841,0.6129621677569616,0.6116881218623086,0.6104766154678135,0.6093287227044802,0.608245451119901,0.6072277424476484,0.6062764733747086,0.6053924562988128,0.6045764400679572,0.6038291106948753,0.6031510920397071,0.6025429464546033,0.6020051753845151,0.6015382199189339,0.601142461289881,0.600818221311978,0.6005657627609765,0.60038528968767,0.6002769476646711,0.6002408239640841,0.6000000000000001
0.550047694830535,0.5500888100722959,0.5502121313165155,0.5504175850686964,0.5507050486672785,0.5510743500285523,0.5515252672915606,0.5520575283650072,0.5526708103787727,0.5533647390432015,0.5541388879199088,0.5549927776084135,0.5559258748534733,0.5569375915785654,0.558027283851496,0.5591942507886876,0.5604377334052258,0.5617569134182716,0.5631509120119813,0.5646187885725632,0.5661595394026054,0.56777209642427,0.5694553258814071,0.5712080270510671,0.5730289309752906,0.574916699224428,0.5768699227035798,0.5788871205140514,0.5809667388819791,0.5831071501665025,0.5853066519600375,0.587563466293317,0.5898757389579439,0.5922415389592078,0.5946588581118649,0.5971256107914722,0.599639633853677,0.6021986867336134,0.6048004517372384,0.6074425345360249,0.6101224648759632,0.6128376975112612,0.6155856133724937,0.6183635209782385,0.6211686580984381,0.6239981936768458,0.6268492300189659,0.6297188052508577,0.6326038960530763,0.6355014206728375,0.6384082422162601,0.6413211722212285,0.6442369745100585,0.6471523693197404,0.6500640377060786,0.652968626216552,0.6558627518252106,0.658743007121378,0.6616059657423907,0.6644481880390541,0.667266226960962,0.6700566341473162,0.6728159662073913,0.6755407911733579,0.6782276951067957,0.6808732888388933,0.6834742148231068,0.6860271540778738,0.6885288331959382,0.6909760313958708,0.6933655875905479,0.6956944074466375,0.6979594704085609,0.7001578366599682,0.7022866539954765,0.7043431645752815,0.7063247115352741,0.7082287454254802,0.7100528304499744,0.711794650481929,0.7134520148281203,0.7150228637180468,0.7165052734937851,0.7178974614778421,0.7191977904975523,0.7204047730459644,0.7215170750607252,0.7225335193041208,0.7234530883292245,0.7242749270189622,0.7249983446868727,0.7256228167303811,0.7261479858294756,0.7265736626858409,0.7268998262996479,0.7271266237833945,0.7272543697143714,0.7272835450294924,0.7272147954683746,0.7270489295726409,0.7267869162514514,0.7264298819252475,0.7259791072615505,0.7254360235184557,0.7248022085131259,0.7240793822341463,0.7232694021180236,0.7223742580114147,0.7213960668417981,0.7203370670203193,0.7191996126013748,0.7179861672241921,0.716699297862195,0.7153416684063179,0.7139160331086444,0.7124252299128074,0.7108721736974984,0.7092598494591799,0.7075913054597273,0.7058696463641865,0.7040980263931959,0.7022796425138379,0.7004177276918019,0.6985155442267477,0.6965763771916738,0.6946035279959171,0.6926003080901828,0.6905700328306691,0.6885160155180207,0.6864415616254121,0.6843499632286565,0.6822444936497569,0.6801284023238648,0.6780049098981364,0.6758772035695255,0.6737484326671015,0.6716217044830716,0.669500080355301,0.6673865720027821,0.6652841381142129,0.6631956811885997,0.6611240446256142,0.6590720100623223,0.6570422949518393,0.6550375503784943,0.6530603591031597,0.6511132338315857,0.6491986156978049,0.6473188729539906,0.6454762998575576,0.6436731157457476,0.6419114642875013,0.6401934129020342,0.6385209523332241,0.636895996368691,0.6353203816922764,0.633795867858533,0.6323241373777965,0.6309067959004387,0.6295453724889805,0.6282413199668797,0.626996015332996,0.6258107602309754,0.624686781463068,0.6236252315382226,0.622627189244661,0.6216936602375264,0.6208255776326327,0.6200238025977992,0.6192891249337343,0.6186222636369517,0.6180238674377162,0.6174945153065835,0.61703471692365,0.6166449131052228,0.6163254761832014,0.6160767103330786,0.6158988518470799,0.6157920693495808,0.6157564639525724,0.8
0.5325796660962455,0.5326179661727571,0.5327328445375162,0.5329242355433109,0.5331920296021149,0.5335360729220379,0.5339561671409742,0.5344520688588681,0.5350234890710645,0.5356700925057589,0.5363914968691091,0.5371872720021176,0.5380569389539418,0.5389999689768307,0.5400157824484243,0.5411037477276984,0.5422631799513608,0.5434933397780332,0.5447934320880772,0.5461626046474207,0.5475999467442455,0.5491044878078739,0.5506751960196631,0.5523109769261502,0.554010672065133,0.5557730576157457,0.5575968430839778,0.5594806700354065,0.5614231108872204,0.5634226677718658,0.5654777714848688,0.5675867805295464,0.5697479802714444,0.5719595822153919,0.5742197234180673,0.5765264660489089,0.5788777971120689,0.5812716283419119,0.583705796284292,0.5861780625754758,0.5886861144301736,0.5912275653496109,0.5937999560599948,0.5964007556910497,0.5990273632035382,0.6016771090738463,0.6043472572427798,0.6070350073347206,0.6097374971522008,0.6124518054497964,0.6151749549900029,0.6179039158824616,0.6206356092065343,0.6233669109158048,0.6260946560216241,0.6288156430512851,0.6315266387748867,0.634224383193362,0.6369055947785615,0.6395669759546939,0.6422052188088332,0.6448170110166337,0.6473990419678531,0.6499480090747751,0.6524606242451686,0.6549336205000388,0.6573637587150978,0.6597478344636589,0.6620826849375193,0.6643651959213779,0.6665923087954166,0.6687610275399013,0.6708684257150055,0.6729116533885718,0.6748879439841602,0.6767946210215564,0.678629104721872,0.680388918449509,0.6820716949635619,0.6836751824517003,0.6851972503202215,0.6866358947147576,0.6879892437471025,0.6892555624047426,0.690433257120964,0.6915208799848248,0.6925171325718568,0.6934208693780392,0.694231100841398,0.6949469959375012,0.6955678843371039,0.6960932581163023,0.6965227730116713,0.6968562492150748,0.6970936717050424,0.6972351901138616,0.6972811181317681,0.697231932451848,0.6970882712614636,0.6968509322881667,0.6965208704101515,0.6960991948433294,0.6955871659190178,0.694986191468084,0.6942978228290889,0.6935237504995712,0.6926657994510714,0.691725924129822,0.6907062031661834,0.6896088338169363,0.6884361261653941,0.687190497104984,0.6858744641324935,0.6844906389775293,0.6830417210949502,0.6815304910470786,0.6799598038023672,0.6783325819769491,0.6766518090450689,0.6749205225438416,0.673141807297101,0.6713187886822772,0.6694546259633238,0.6675525057116722,0.6656156353360634,0.663647236740896,0.6616505401314342,0.6596287779828726,0.6575851791888504,0.655522963403564,0.6534453355901527,0.6513554807865453,0.6492565590984496,0.647151700927675,0.6450440024424907,0.6429365212952517,0.6408322725911012,0.6387342251101452,0.6366452977841492,0.634568356427505,0.6325062107209594,0.6304616114454283,0.628437247962084,0.6264357459338707,0.6244596652826216,0.6225114983750546,0.6205936684300998,0.6187085281392773,0.6168583584911661,0.6150453677904343,0.6132716908613842,0.611539388425541,0.6098504466424509,0.6082067768025917,0.6066102151610642,0.6050625229006138,0.6035653862124482,0.6021204164833008,0.6007291505772482,0.5993930512008853,0.5981135073406263,0.596891834761104,0.5957292765538938,0.5946270037260937,0.5935861158186154,0.592607641544429,0.591692539437405,0.590841698502831,0.5900559388611604,0.5893360123770183,0.5886826032660248,0.5880963286725126,0.5875777392117706,0.5871273194710122,0.5867454884638411,0.5864326000335784,0.5861889432014175,0.5860147424559733,0.585910157981419,0.585875285822008,1.0
0.5665305844915615,0.5665650528178274,0.5666684319253582,0.5668406441697419,0.56708156004182,0.567390998015804,0.5677687243382802,0.5682144527597401,0.5687278442107464,0.5693085064252958,0.5699559935144003,0.5706698054933671,0.5714493877666976,0.5722941305749651,0.5732033684084712,0.5741763793928942,0.5752123846525661,0.5763105476574006,0.5774699735598983,0.5786897085290139,0.5799687390880338,0.5813059914639386,0.5827003309560503,0.5841505613320483,0.5856554242597052,0.5872135987829316,0.5888237008509306,0.5904842829094332,0.5921938335631264,0.593950777318493,0.5957534744163401,0.5976002207633159,0.5994892479716877,0.6014187235165848,0.6033867510197855,0.605391370668961,0.6074305597810506,0.6095022335181765,0.611604245764162,0.6137343901693196,0.6158904013707268,0.618069956394698,0.6202706762475806,0.622490127700389,0.6247258252720866,0.6269752334155931,0.6292357689097952,0.6315048034599744,0.6337796665081834,0.6360576482541301,0.6383360028861508,0.6406119520208121,0.6428826883486162,0.6451453794821796,0.6473971720021446,0.6496351956949247,0.6518565679752447,0.6540583984852774,0.6562377938610119,0.6583918626553605,0.6605177204063633,0.662612494837762,0.6646733311781378,0.666697397583785,0.6686818906495047,0.6706240409906022,0.6725211188784995,0.6743704399116045,0.6761693707023809,0.6779153345609501,0.6796058171550364,0.6812383721256672,0.6828106266377104,0.6843202868441565,0.6857651432429496,0.6871430759052252,0.6884520595539589,0.6896901684723109,0.6908555812213563,0.6919465851474126,0.6929615806598229,0.6938990852608113,0.69475773730992,0.6955362995065126,0.6962336620749362,0.6968488456381302,0.6973810037667549,0.6978294251922957,0.698193535674048,0.6984728995114066,0.6986672206944656,0.6987763436875588,0.6988002538420334,0.6987390774362382,0.6985930813424118,0.6983626723218609,0.6980483959515188,0.6976509351866458,0.6971711085660893,0.6966098680681184,0.6959682966263959,0.6952476053171525,0.6944491302300247,0.6935743290363755,0.6926247772701329,0.6916021643373552,0.6905082892717588,0.6893450562543783,0.6881144699163585,0.6868186304445638,0.6854597285102786,0.6840400400417223,0.6825619208614425,0.6810278012098437,0.6794401801762034,0.6778016200584894,0.6761147406731229,0.6743822136355887,0.6726067566323763,0.6707911277042821,0.668938119560497,0.6670505539422327,0.6651312760538702,0.6631831490787771,0.6612090487960152,0.6592118583131928,0.6571944629296776,0.6551597451433014,0.6531105798125866,0.6510498294853578,0.6489803399034524,0.6469049356920461,0.6448264162409355,0.6427475517839281,0.640671079681315,0.6385997009092509,0.6365360767587167,0.6344828257456515,0.6324425207327498,0.6304176862624062,0.6284107960992832,0.6264242709800595,0.6244604765670064,0.6225217216012219,0.6206102562505728,0.6187282706466708,0.6168778936045647,0.6150611915182239,0.6132801674243614,0.6115367602266739,0.6098328440721649,0.6081702278708664,0.6065506549499958,0.6049758028333395,0.6034472831365002,0.6019666415685087,0.6005353580302549,0.5991548468001645,0.5978264567975932,0.5965514719144837,0.5953311114059683,0.5941665303307473,0.5930588200323003,0.5920090086522073,0.5910180616671489,0.5900868824414427,0.5892163127873229,0.5884071335255147,0.5876600650390457,0.5869757678136444,0.5863548429584852,0.5857978327014973,0.5853052208538996,0.5848774332391005,0.5845148380815758,0.5842177463518406,0.5839864120641246,0.5838210325238709,0.5837217485226976,0.5836886444789744,1.2000000000000002
0.5787967281742493,0.5788379447303377,0.5789615651209925,0.5791675014630709,0.5794556071172897,0.5798256764383143,0.5802774444271951,0.5808105862884606,0.5814247168948339,0.5821193901631921,0.5828940983460366,0.5837482712433878,0.5846812753406644,0.5856924128787234,0.5867809208628799,0.5879459700183254,0.5891866636999739,0.5905020367653456,0.5918910544196765,0.5933526110429915,0.59488552900941,0.5964885575094604,0.5981603713866592,0.5998995700000639,0.6017046761249116,0.6035741349038476,0.6055063128615664,0.607499496995995,0.6095518939593665,0.6116616293427392,0.6138267470776271,0.6160452089684842,0.6183148943697808,0.6206336000213416,0.6229990400554722,0.6254088461891834,0.6278605681145191,0.6303516740996158,0.6328795518126512,0.6354415093802867,0.6380347766915618,0.6406565069574719,0.6433037785356265,0.6459735970284827,0.64866289766264,0.6513685479555925,0.6540873506751594,0.6568160470955666,0.6595513205528006,0.6622898003004672,0.6650280656659017,0.6677626505047433,0.6704900479506023,0.673206715454811,0.6759090801095772,0.6785935442461661,0.68125649129802,0.6838942919170007,0.6865033103292341,0.6890799109153268,0.6916204649980712,0.6941213578191098,0.6965789956844824,0.698989813257449,0.7013502809755771,0.7036569125677432,0.70590627264546,0.7080949843418508,0.7102197369705844,0.7122772936762519,0.7142644990469692,0.7161782866594271,0.7180156865262576,0.7197738324153584,0.7214499690107904,0.7230414588850104,0.7245457892525403,0.7259605784756742,0.7272835822935352,0.7285126997466759,0.7296459787704719,0.7306816214318018,0.7316179887848996,0.7324536053238498,0.7331871630108965,0.7338175248615996,0.7343437280698755,0.7347649866580382,0.7350806936391948,0.7352904226816211,0.7353939292671313,0.7353911513378667,0.7352822094284049,0.7350674062825666,0.7347472259567955,0.7343223324144623,0.7337935676178856,0.7331619491272763,0.7324286672181283,0.7315950815308497,0.7306627172685821,0.7296332609612013,0.7285085558154246,0.7272905966727435,0.7259815245985249,0.724583621127139,0.7230993021892682,0.7215311117487132,0.7198817151769851,0.7181538923947536,0.7163505308098389,0.7144746180818459,0.712529234743787,0.7105175467110838,0.7084427977082252,0.7063083016430535,0.7041174349581881,0.7018736289884724,0.6995803623525428,0.6972411534057104,0.6948595527802771,0.6924391360382409,0.6899834964600523,0.6874962379917072,0.6849809683709723,0.682441292452015,0.6798808057460848,0.6773030881942504,0.6747116981865021,0.6721101668398145,0.6695019925460449,0.6668906357988144,0.6642795143068075,0.661671998399245,0.6590714067276109,0.6564810022661168,0.6539039886118099,0.6513435065837282,0.6488026311190638,0.6462843684629221,0.6437916536469691,0.6413273482510458,0.6388942384406987,0.6364950332725251,0.6341323632582908,0.6318087791778955,0.6295267511305062,0.6272886678124854,0.625096836010147,0.6229534802948838,0.620860742907771,0.6188206838204432,0.6168352809587732,0.6149064305757184,0.6130359477596065,0.6112255670641047,0.6094769432461608,0.6077916520983199,0.6061711913619812,0.6046169817083873,0.6031303677744209,0.6017126192405944,0.6003649319390055,0.5990884289794218,0.5978841618821132,0.5967531117065267,0.5956961901653987,0.5947142407144415,0.5938080396082848,0.5929782969139378,0.592225657473626,0.5915507018094621,0.5909539469630365,0.5904358472636384,0.5899967950194683,0.5896371211268374,0.5893570955930211,0.5891569279690789,0.5890367676896281,0.5889967043172181,1.4000000000000001
